time/time_elapsed,time/total_timesteps,time/fps,time/iterations,train/loss,train/policy_gradient_loss,train/n_updates,train/clip_range,train/approx_kl,train/explained_variance,train/clip_fraction,train/entropy_loss,train/value_loss,train/std,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean
24,193024,1736,83,0.4862465560436249,-0.0020799804624402896,6016,0.2,0.004118234,0.603649914264679,0.0084228515625,-41.61677622795105,1.3150657657533884,0.9357731342315674,0.0004092704424510632,-2.40548043,1257.0
24,193536,1735,84,0.09737997502088547,-0.030117760499706492,6032,0.2,0.023580814,0.06616908311843872,0.2899169921875,-41.62442076206207,0.3029853762127459,0.9361580610275269,0.0004092704424510632,-2.40548043,1257.0
25,194048,1733,85,0.7306530475616455,-0.006183351164509077,6048,0.2,0.009813153,0.7486971616744995,0.048583984375,-41.63637840747833,1.5841435454785824,0.9364601969718933,0.0004092704424510632,-2.4059946400000003,1257.0
25,194560,1732,86,0.013378463685512543,-0.01730118012346793,6064,0.2,0.026535723,0.9853523969650269,0.2716064453125,-41.64066553115845,0.1171710544731468,0.9361888766288757,0.0004092704424510632,-2.4059946400000003,1257.0
25,195072,1730,87,0.028292926028370857,-0.02139453978452366,6080,0.2,0.0147062335,-1.7190589904785156,0.21923828125,-41.62752640247345,0.1316487432923168,0.9359528422355652,0.0004092704424510632,-2.40550699,1257.0
26,195584,1728,88,0.2160845398902893,-0.00992073320230702,6096,0.2,0.009458225,0.16187137365341187,0.0391845703125,-41.62712037563324,1.732713732868433,0.9360568523406982,0.0004092704424510632,-2.40550699,1257.0
26,196096,1727,89,-0.025876596570014954,-0.02542008808813989,6112,0.2,0.018752031,-1.157343864440918,0.2386474609375,-41.62380611896515,0.018204204709036276,0.935163676738739,0.0004092704424510632,-2.40534459,1257.0
26,196608,1725,90,0.19982734322547913,-0.005083064243081026,6128,0.2,0.00507503,0.5948622226715088,0.0103759765625,-41.60091578960419,1.137754311785102,0.9347280859947205,0.0004092704424510632,-2.40534459,1257.0
27,197120,1724,91,-0.03421640396118164,-0.0241359849460423,6144,0.2,0.014887353,-2.125251054763794,0.1883544921875,-41.62477123737335,0.008643809866043739,0.9363771677017212,0.0004092704424510632,-2.40534459,1257.0
27,197632,1723,92,-0.03510977700352669,-0.025686360910185613,6160,0.2,0.015423316,-0.04916226863861084,0.22705078125,-41.639851570129395,0.00575005124846939,0.9342348575592041,0.0004092704424510632,-2.4032911299999995,1257.0
27,198144,1721,93,0.17583146691322327,-0.004355692202807404,6176,0.2,0.007208568,0.3853799104690552,0.0318603515625,-41.57538688182831,2.0471411691978574,0.9334564208984375,0.0004092704424510632,-2.4032911299999995,1257.0
27,198656,1720,94,-0.02631388232111931,-0.021682863756723236,6192,0.2,0.017355334,-2.014591932296753,0.228515625,-41.56446063518524,0.015333095041569322,0.9334101676940918,0.0004092704424510632,-2.40438684,1257.0
28,199168,1720,95,0.16541093587875366,-0.004628674723790027,6208,0.2,0.006583756,0.4739239811897278,0.031982421875,-41.55817377567291,1.5631947573274374,0.9334494471549988,0.0004092704424510632,-2.40438684,1257.0
28,199680,1718,96,-0.033579353243112564,-0.02696442452725023,6224,0.2,0.016879583,-1.1243209838867188,0.2484130859375,-41.551538944244385,0.010755040057119913,0.9324843883514404,0.0004092704424510632,-2.40438684,1257.0
28,200192,1717,97,-0.04841272905468941,-0.02180126820167061,6240,0.2,0.014698775,-0.1453315019607544,0.2078857421875,-41.51178216934204,0.006184667028719559,0.9309927821159363,0.0004092704424510632,-2.4040599499999997,1257.0
29,200704,1716,98,0.44352126121520996,-0.004435402777744457,6256,0.2,0.003013662,0.3774612545967102,0.0010986328125,-41.48401737213135,2.138669335283339,0.9306795001029968,0.0004092704424510632,-2.4040599499999997,1257.0
29,201216,1715,99,-0.040156200528144836,-0.028916073628352024,6272,0.2,0.020306062,-4.834059238433838,0.2484130859375,-41.491758584976196,0.004112105092644924,0.9315363764762878,0.0004092704424510632,-2.40072903,1257.0
29,201728,1714,100,0.15164542198181152,-0.007452499485225417,6288,0.2,0.004218887,0.3538774847984314,0.007568359375,-41.52363300323486,1.9690306670963764,0.9319849610328674,0.0004092704424510632,-2.40072903,1257.0
30,202240,1713,101,-0.030482836067676544,-0.02046491847431753,6304,0.2,0.014308461,-0.6896693706512451,0.1868896484375,-41.543206334114075,0.022023988014552742,0.9334128499031067,0.0004092704424510632,-2.40072903,1257.0
30,202752,1713,102,-0.04761916399002075,-0.04039746351190843,6320,0.2,0.023927215,0.019552767276763916,0.31982421875,-41.585129499435425,0.0066843514068750665,0.9339590668678284,0.0004092704424510632,-2.3996653599999997,1257.0
30,203264,1712,103,0.19568908214569092,-0.004025808288133703,6336,0.2,0.004548441,0.48674535751342773,0.006103515625,-41.586300015449524,1.28009101934731,0.933976411819458,0.0004092704424510632,-2.3996653599999997,1257.0
31,203776,1711,104,-0.03833622857928276,-0.026775341539178044,6352,0.2,0.020648053,-4.624070644378662,0.247802734375,-41.61964225769043,0.014838316012173891,0.9362266659736633,0.0004092704424510632,-2.39877801,1257.0
31,204288,1710,105,0.25161293148994446,-0.003675691070384346,6368,0.2,0.0037776013,0.18232351541519165,0.0081787109375,-41.66979670524597,2.960475539788604,0.9367144107818604,0.0004092704424510632,-2.39877801,1257.0
31,204800,1710,106,-0.030743934214115143,-0.02321849821601063,6384,0.2,0.0183522,-0.8091076612472534,0.26025390625,-41.69945168495178,0.008564070594729856,0.9385470747947693,0.0004092704424510632,-2.39877801,1257.0
31,205312,1712,107,-0.042506903409957886,-0.025862889538984746,6400,0.2,0.020262215,0.04513049125671387,0.24169921875,-41.76134276390076,0.004374766271212138,0.9406231641769409,0.0004092704424510632,-2.40274258,1257.0
32,205824,1713,108,0.38221290707588196,-0.0028640486925723962,6416,0.2,0.0043271473,0.08242142200469971,0.005615234375,-41.80021953582764,1.9071302320808172,0.9412018656730652,0.0004092704424510632,-2.40274258,1257.0
32,206336,1714,109,-0.014512885361909866,-0.020182571723125875,6432,0.2,0.016181402,-2.0600297451019287,0.1903076171875,-41.8400741815567,0.006902372697368264,0.943904459476471,0.0004092704424510632,-2.400475,1257.0
32,206848,1715,110,0.28009435534477234,-0.0006687213935947511,6448,0.2,0.002961049,0.36342722177505493,0.00341796875,-41.91438567638397,2.1361945243552327,0.9447863101959229,0.0004092704424510632,-2.400475,1257.0
33,207360,1716,111,-0.02694541960954666,-0.028596144693437964,6464,0.2,0.019560466,-0.1309295892715454,0.2568359375,-41.891488909721375,0.0249808705993928,0.9429129362106323,0.0004092704424510632,-2.400475,1257.0
33,207872,1717,112,0.04658672958612442,-0.02153358191571897,6480,0.2,0.016899962,0.6819717884063721,0.2042236328125,-41.858129382133484,0.14495772938244045,0.9433242678642273,0.0004092704424510632,-2.39874811,1257.0
33,208384,1717,113,0.04996208846569061,-0.015113335794012528,6496,0.2,0.015206635,0.8945947885513306,0.102783203125,-41.870922923088074,0.3070895082782954,0.9429827928543091,0.0004092704424510632,-2.39874811,1257.0
33,208896,1718,114,0.0025786273181438446,-0.027450871479231864,6512,0.2,0.019085012,-0.9508228302001953,0.2315673828125,-41.85348737239838,0.08927894313819706,0.9430755972862244,0.0004092704424510632,-2.39538311,1257.0
34,209408,1719,115,0.5054306387901306,-0.004387678221974056,6528,0.2,0.0053419573,0.1343165636062622,0.0152587890625,-41.85335719585419,2.5954832220450044,0.9433280229568481,0.0004092704424510632,-2.39538311,1257.0
34,209920,1720,116,-0.028631139546632767,-0.027129918802529573,6544,0.2,0.018957885,-0.23611807823181152,0.268310546875,-41.85774278640747,0.005222855215833988,0.9438207149505615,0.0004092704424510632,-2.3925820800000004,1257.0
34,210432,1721,117,0.16927948594093323,-0.003358186069817748,6560,0.2,0.0041493317,0.516224205493927,0.0057373046875,-41.8709180355072,1.7717811176553369,0.9440063238143921,0.0004092704424510632,-2.3925820800000004,1257.0
35,210944,1722,118,-0.028315702453255653,-0.027984637301415205,6576,0.2,0.018507201,-1.7222514152526855,0.2349853515625,-41.881797313690186,0.012474181174184196,0.9446625113487244,0.0004092704424510632,-2.3925820800000004,1257.0
35,211456,1725,119,-0.04668309539556503,-0.02991118171485141,6592,0.2,0.019309055,-0.09351873397827148,0.2578125,-41.87650942802429,0.005550287685764488,0.943181574344635,0.0004092704424510632,-2.39238819,1257.0
35,211968,1724,120,0.2715410590171814,-0.0046754911745665595,6608,0.2,0.0036598304,0.40760135650634766,0.001220703125,-41.83044230937958,2.4603171413764358,0.9427170753479004,0.0004092704424510632,-2.39238819,1257.0
35,212480,1723,121,-0.023626673966646194,-0.02212799253902631,6624,0.2,0.01748454,-1.7628746032714844,0.2298583984375,-41.81307935714722,0.01092249431530945,0.9416728019714355,0.0004092704424510632,-2.39070086,1257.0
36,212992,1723,122,0.21352648735046387,-0.0009030361979966983,6640,0.2,0.00369161,0.5089064836502075,0.0064697265625,-41.79059624671936,1.6546471314504743,0.9413532614707947,0.0004092704424510632,-2.39070086,1257.0
36,213504,1722,123,-0.037430889904499054,-0.03387781709898263,6656,0.2,0.021134365,-0.42587852478027344,0.28857421875,-41.79945659637451,0.016019201488234103,0.9425071477890015,0.0004092704424510632,-2.39070086,1257.0
36,214016,1721,124,-0.03740387037396431,-0.029334103426663205,6672,0.2,0.019015532,-0.08957040309906006,0.23876953125,-41.83092522621155,0.006259581379708834,0.9437626004219055,0.0004092704424510632,-2.3930400400000003,1257.0
37,214528,1721,125,0.15428824722766876,-0.003076020278967917,6688,0.2,0.003488725,0.38284170627593994,0.00537109375,-41.84842312335968,2.2536652544513345,0.9440491795539856,0.0004092704424510632,-2.3930400400000003,1257.0
37,215040,1721,126,-0.03218075633049011,-0.020260779521777295,6704,0.2,0.020169634,-5.991053581237793,0.22705078125,-41.8576934337616,0.017702088953228667,0.9446905851364136,0.0004092704424510632,-2.3940683700000003,1257.0
37,215552,1720,127,0.16700312495231628,-0.0048002199837355874,6720,0.2,0.0048645446,0.29774463176727295,0.013427734375,-41.89537239074707,2.4108748817816377,0.9451148509979248,0.0004092704424510632,-2.3940683700000003,1257.0
38,216064,1719,128,-0.03590613603591919,-0.026489144511288032,6736,0.2,0.01781344,-0.5242046117782593,0.2421875,-41.8986040353775,0.006463599143899046,0.9453551173210144,0.0004092704424510632,-2.3940683700000003,1257.0
38,216576,1719,129,-0.05020307004451752,-0.026572299364488572,6752,0.2,0.01821745,0.018082261085510254,0.2557373046875,-41.872756361961365,0.004578052292345092,0.9432770013809204,0.0004092704424510632,-2.3939743,1257.0
38,217088,1718,130,0.3053845167160034,-0.005195427584112622,6768,0.2,0.004219815,0.19339847564697266,0.0084228515625,-41.811880111694336,2.4073321782052517,0.9425389766693115,0.0004092704424510632,-2.3939743,1257.0
39,217600,1718,131,-0.03665110096335411,-0.024751572869718075,6784,0.2,0.015467334,-3.0029168128967285,0.2470703125,-41.806429982185364,0.004969547000655439,0.9427140951156616,0.0004092704424510632,-2.39318098,1257.0
39,218112,1717,132,0.23690776526927948,-0.0015742719697300345,6800,0.2,0.0038663168,0.28977108001708984,0.0042724609375,-41.80967879295349,1.8137209601700306,0.9428147077560425,0.0004092704424510632,-2.39318098,1257.0
39,218624,1717,133,-0.03174392879009247,-0.02113125145842787,6816,0.2,0.013715962,-1.2386624813079834,0.1842041015625,-41.80497229099274,0.01189945446094498,0.9431173205375671,0.0004092704424510632,-2.39318098,1257.0
39,219136,1716,134,-0.02460625395178795,-0.024653756874613464,6832,0.2,0.017639216,0.3203323483467102,0.2271728515625,-41.802603244781494,0.00913252071768511,0.9427101612091064,0.0004092704424510632,-2.39486638,1257.0
40,219648,1715,135,0.22911246120929718,-0.001567770930705592,6848,0.2,0.004230853,0.6074777245521545,0.0028076171875,-41.789230704307556,1.2871015770360827,0.9425738453865051,0.0004092704424510632,-2.39486638,1257.0
40,220160,1714,136,-0.03923572227358818,-0.0290794519969495,6864,0.2,0.019484242,-5.890710353851318,0.262451171875,-41.774213671684265,0.013164148957002908,0.9417181611061096,0.0004092704424510632,-2.39775728,1257.0
40,220672,1714,137,0.20636756718158722,-0.005896680013393052,6880,0.2,0.0047188513,0.22785872220993042,0.009521484375,-41.752960443496704,1.8043596874922514,0.9415367245674133,0.0004092704424510632,-2.39775728,1257.0
41,221184,1713,138,-0.041873056441545486,-0.03273882099892944,6896,0.2,0.024404967,-0.4051765203475952,0.2884521484375,-41.749998450279236,0.016607934492640197,0.9418115019798279,0.0004092704424510632,-2.39775728,1257.0
41,221696,1712,139,-0.004508152604103088,-0.02436278940876946,6912,0.2,0.014597859,0.6504151225090027,0.2254638671875,-41.75926744937897,0.0843685707077384,0.9422445893287659,0.0004092704424510632,-2.39980638,1257.0
41,222208,1712,140,0.1116706058382988,-0.012121833933633752,6928,0.2,0.01628818,0.8223610520362854,0.076904296875,-41.761040806770325,0.4585673832334578,0.942082941532135,0.0004092704424510632,-2.39980638,1257.0
42,222720,1711,141,0.03483770787715912,-0.016413783232565038,6944,0.2,0.014218228,-6.936532497406006,0.116943359375,-41.76478290557861,0.26009278814308345,0.9428819417953491,0.0004092704424510632,-2.3969697799999996,1257.0
42,223232,1710,142,0.22992825508117676,-0.007292463720659725,6960,0.2,0.0053705154,0.1442670226097107,0.01123046875,-41.79805254936218,2.614157721400261,0.9433677792549133,0.0004092704424510632,-2.3969697799999996,1257.0
42,223744,1710,143,-0.03350631892681122,-0.030878797959303483,6976,0.2,0.023292175,-0.47822701930999756,0.3087158203125,-41.800156235694885,0.01017713850887958,0.9426872730255127,0.0004092704424510632,-2.3969697799999996,1257.0
43,224256,1709,144,0.17721381783485413,-0.015646508487407118,6992,0.2,0.017663132,0.43415403366088867,0.2183837890625,-41.7962464094162,0.3986403113231063,0.9429625272750854,0.0004092704424510632,-2.39799542,1257.0
43,224768,1709,145,0.0008888822048902512,-0.01196835170412669,7008,0.2,0.01915101,0.3297730088233948,0.18359375,-41.80588436126709,0.06905549959628843,0.9425972700119019,0.0004092704424510632,-2.39799542,1257.0
43,225280,1708,146,-0.02616627886891365,-0.023391089773213025,7024,0.2,0.013500972,-0.8130878210067749,0.224365234375,-41.76980149745941,0.012439354584785178,0.9406226873397827,0.0004092704424510632,-2.3980704900000003,1257.0
44,225792,1707,147,0.23155365884304047,-0.0014348337426781654,7040,0.2,0.003512885,0.22988927364349365,0.0057373046875,-41.722381711006165,1.7665736712515354,0.9402559995651245,0.0004092704424510632,-2.3980704900000003,1257.0
0,226304,4049,1,-0.03969559445977211,-0.0310267505410593,7056,0.2,0.02595213,-2.444685935974121,0.291259765625,-41.72053337097168,0.007546740889665671,0.9402573108673096,0.0004092704424510632,-2.39846135,1257.0
0,226816,2283,2,0.17844733595848083,-0.004039021332573611,7072,0.2,0.004001924,0.4574294090270996,0.00634765625,-41.71048724651337,1.624570514075458,0.9401037693023682,0.0004092704424510632,-2.39846135,1257.0
0,227328,2022,3,-0.03276972100138664,-0.021284114263835363,7088,0.2,0.014833262,-0.939117431640625,0.198486328125,-41.70891189575195,0.015606017812388018,0.9405729174613953,0.0004092704424510632,-2.39846135,1257.0
1,227840,1917,4,-0.04741447791457176,-0.03171663217653986,7104,0.2,0.018765705,-0.16786837577819824,0.2586669921875,-41.69198930263519,0.004667933113523759,0.9391266703605652,0.0004092704424510632,-2.3994322699999997,1257.0
1,228352,1862,5,0.19511695206165314,-0.006861253452370875,7120,0.2,0.005305453,0.341216504573822,0.0150146484375,-41.61566162109375,2.219239334575832,0.9382756352424622,0.0004092704424510632,-2.3994322699999997,1257.0
1,228864,1826,6,-0.03866890072822571,-0.024615785659989342,7136,0.2,0.014632354,-5.908402442932129,0.2215576171875,-41.61506736278534,0.008783141158346552,0.9393578767776489,0.0004092704424510632,-2.3988278599999995,1257.0
1,229376,1799,7,0.18610012531280518,0.00030906518804840744,7152,0.2,0.0031380747,0.33260923624038696,0.00537109375,-41.64102923870087,2.1974558997899294,0.9396836757659912,0.0004092704424510632,-2.3988278599999995,1257.0
2,229888,1777,8,-0.03315628692507744,-0.02613003327860497,7168,0.2,0.014847033,-1.138263463973999,0.2176513671875,-41.65160584449768,0.01273736881557852,0.9399769902229309,0.0004092704424510632,-2.3988278599999995,1257.0
2,230400,1749,9,-0.03893859684467316,-0.028523353772470728,7184,0.2,0.014997649,-0.0112152099609375,0.23046875,-41.67881417274475,0.006442560246796347,0.9409935474395752,0.0004092704424510632,-2.3996921600000003,1257.0
2,230912,1736,10,0.14754518866539001,-0.003302602010080591,7200,0.2,0.004705234,0.4277380108833313,0.0152587890625,-41.71202230453491,2.068281131796539,0.9412229061126709,0.0004092704424510632,-2.3996921600000003,1257.0
3,231424,1726,11,-0.019295156002044678,-0.0196563134995813,7216,0.2,0.020642225,-4.676881313323975,0.1973876953125,-41.6988468170166,0.026678346242988482,0.9403302669525146,0.0004092704424510632,-2.4003269199999995,1257.0
3,231936,1717,12,0.20388749241828918,-0.00395990668766899,7232,0.2,0.00418293,0.23653846979141235,0.008056640625,-41.66451287269592,1.7181811574846506,0.939983069896698,0.0004092704424510632,-2.4003269199999995,1257.0
3,232448,1709,13,-0.02343089133501053,-0.028083364944905043,7248,0.2,0.020320348,-1.0494234561920166,0.265869140625,-41.670169830322266,0.010204504011198878,0.9405595064163208,0.0004092704424510632,-2.4003269199999995,1257.0
4,232960,1701,14,-0.04836972430348396,-0.026960279399645515,7264,0.2,0.016847258,0.2743542194366455,0.2535400390625,-41.69080424308777,0.005248142682830803,0.9411437511444092,0.0004092704424510632,-2.3986853999999997,1257.0
4,233472,1696,15,0.16261272132396698,-0.007463634552550502,7280,0.2,0.0065973382,0.5416910648345947,0.031005859375,-41.70851504802704,1.310107353143394,0.9412686824798584,0.0004092704424510632,-2.3986853999999997,1257.0
4,233984,1689,16,-0.02273166924715042,-0.01663196882873308,7296,0.2,0.016535137,-5.371328353881836,0.1868896484375,-41.67793011665344,0.037793658615555614,0.9387794137001038,0.0004092704424510632,-2.3980884299999996,1257.0
5,234496,1686,17,0.11937789618968964,-0.012828197352064308,7312,0.2,0.010900313,0.2068529725074768,0.0543212890625,-41.590747714042664,2.0068507101386786,0.9377438426017761,0.0004092704424510632,-2.3980884299999996,1257.0
5,235008,1683,18,-0.03393573313951492,-0.026419405941851437,7328,0.2,0.018642273,-0.2192922830581665,0.2469482421875,-41.60605180263519,0.012363932677544653,0.9397683143615723,0.0004092704424510632,-2.3980884299999996,1257.0
5,235520,1680,19,-0.037619005888700485,-0.024987705430248752,7344,0.2,0.013358831,0.4650421142578125,0.211181640625,-41.64601457118988,0.0072563973953947425,0.9395860433578491,0.0004092704424510632,-2.40012621,1257.0
6,236032,1678,20,0.04809746891260147,-0.011369846382876858,7360,0.2,0.010407086,0.569301426410675,0.0301513671875,-41.623268127441406,0.7294093822129071,0.9391022324562073,0.0004092704424510632,-2.40012621,1257.0
6,236544,1675,21,-0.015276255086064339,-0.020638158050132915,7376,0.2,0.01741062,-5.338135242462158,0.2088623046875,-41.61077010631561,0.0456104475306347,0.9386350512504578,0.0004092704424510632,-2.39942085,1257.0
6,237056,1673,22,0.237981379032135,-0.0019590734009398147,7392,0.2,0.004938701,0.20403355360031128,0.0135498046875,-41.61658012866974,1.8048712247982621,0.9385554194450378,0.0004092704424510632,-2.39942085,1257.0
7,237568,1671,23,-0.030051836743950844,-0.026075523637700826,7408,0.2,0.020968847,-1.5081408023834229,0.2664794921875,-41.62775933742523,0.022757361875846982,0.9393507242202759,0.0004092704424510632,-2.39942085,1257.0
7,238080,1671,24,0.3523387312889099,-0.006159705295431195,7424,0.2,0.004115487,0.6827187538146973,0.009521484375,-41.65053200721741,1.3977521173655987,0.9396528601646423,0.0004092704424510632,-2.39748561,1257.0
7,238592,1669,25,-0.01851455308496952,-0.021806994103826582,7440,0.2,0.02095584,0.9150146842002869,0.2467041015625,-41.662763714790344,0.08859900018433109,0.9404512047767639,0.0004092704424510632,-2.39748561,1257.0
7,239104,1669,26,-0.010317191481590271,-0.023031754593830556,7456,0.2,0.017780922,-0.6198675632476807,0.2462158203125,-41.64423322677612,0.051894162548705935,0.9376543760299683,0.0004092704424510632,-2.3960218400000004,1257.0
8,239616,1667,27,0.2094004899263382,-0.004458273368072696,7472,0.2,0.005355928,0.5748252272605896,0.010986328125,-41.55603110790253,1.3693551430478692,0.936550498008728,0.0004092704424510632,-2.3960218400000004,1257.0
8,240128,1665,28,-0.03353608399629593,-0.025006744952406734,7488,0.2,0.018892154,-1.9860234260559082,0.2476806640625,-41.54906725883484,0.01785956392996013,0.9367427229881287,0.0004092704424510632,-2.39663217,1257.0
8,240640,1663,29,0.3596673607826233,-0.004214883898384869,7504,0.2,0.0032784333,0.6160242557525635,0.00439453125,-41.552111983299255,1.5382816661149263,0.9367977380752563,0.0004092704424510632,-2.39663217,1257.0
9,241152,1659,30,-0.0411364771425724,-0.02828621116350405,7520,0.2,0.01837114,-1.3977415561676025,0.2579345703125,-41.53373050689697,0.008333058809512295,0.9358630776405334,0.0004092704424510632,-2.39663217,1257.0
9,241664,1658,31,-0.044278886169195175,-0.023403980245348066,7536,0.2,0.02068365,-0.03547632694244385,0.22998046875,-41.504026889801025,0.004480663541471586,0.935884952545166,0.0004092704424510632,-2.39968598,1257.0
9,242176,1658,32,0.16155323386192322,-0.004883233454165747,7552,0.2,0.00570985,0.2711327075958252,0.01318359375,-41.50503349304199,2.2726898482069373,0.9359127879142761,0.0004092704424510632,-2.39968598,1257.0
10,242688,1658,33,-0.04387476667761803,-0.03452641059993766,7568,0.2,0.02851227,-0.7456345558166504,0.326416015625,-41.46900427341461,0.028219781816005707,0.9328951239585876,0.0004092704424510632,-2.39937427,1257.0
10,243200,1658,34,0.21336832642555237,-0.005642350050038658,7584,0.2,0.013738894,0.6271265745162964,0.153564453125,-41.390092968940735,1.4100360916927457,0.9318382143974304,0.0004092704424510632,-2.39937427,1257.0
10,243712,1656,35,-0.02353886514902115,-0.021140277007361874,7600,0.2,0.019568205,-2.3206539154052734,0.246337890625,-41.39011299610138,0.028000804566545412,0.932695209980011,0.0004092704424510632,-2.39937427,1257.0
11,244224,1656,36,-0.03441692143678665,-0.026865346124395728,7616,0.2,0.017398138,0.007631361484527588,0.2596435546875,-41.40968406200409,0.005541347432881594,0.9322527050971985,0.0004092704424510632,-2.4004605600000004,1257.0
11,244736,1655,37,0.25696223974227905,-0.009906325372867286,7632,0.2,0.009688229,0.41755586862564087,0.0416259765625,-41.38275945186615,1.3555282363668084,0.9316954016685486,0.0004092704424510632,-2.4004605600000004,1257.0
11,245248,1655,38,-0.028917783871293068,-0.027229263476328924,7648,0.2,0.02585825,-4.011371612548828,0.27099609375,-41.36874270439148,0.029497387586161494,0.9314514994621277,0.0004092704424510632,-2.40074119,1257.0
12,245760,1654,39,0.27549660205841064,-0.007460637192707509,7664,0.2,0.010734733,0.47886186838150024,0.04541015625,-41.37357699871063,1.779914296232164,0.9316399693489075,0.0004092704424510632,-2.40074119,1257.0
12,246272,1653,40,-0.034432556480169296,-0.028433434476028197,7680,0.2,0.01760478,-0.8635045289993286,0.2830810546875,-41.39127838611603,0.015498511784244329,0.9327179789543152,0.0004092704424510632,-2.40074119,1257.0
12,246784,1653,41,-0.03380296379327774,-0.026808317546965554,7696,0.2,0.01953848,0.25715261697769165,0.2550048828125,-41.43161463737488,0.007932908600196242,0.9336034059524536,0.0004092704424510632,-2.4005289800000003,1257.0
13,247296,1652,42,0.27794650197029114,-0.005365689707105048,7712,0.2,0.0075662266,0.5777243971824646,0.0286865234375,-41.45886588096619,1.4628177448175848,0.9339236617088318,0.0004092704424510632,-2.4005289800000003,1257.0
13,247808,1652,43,-0.01900767907500267,-0.022845006969873793,7728,0.2,0.023585739,-5.266914367675781,0.25341796875,-41.474552154541016,0.0777451025787741,0.9352386593818665,0.0004092704424510632,-2.40021442,1257.0
13,248320,1651,44,0.216311976313591,-0.0031565030658384785,7744,0.2,0.008598976,0.5839958190917969,0.0408935546875,-41.50910186767578,1.3021199135109782,0.9358582496643066,0.0004092704424510632,-2.40021442,1257.0
13,248832,1651,45,-0.03888436034321785,-0.027379879596992396,7760,0.2,0.017823987,-1.0526599884033203,0.269287109375,-41.51984095573425,0.01429622300202027,0.9356696605682373,0.0004092704424510632,-2.40021442,1257.0
14,249344,1651,46,-0.01860968954861164,-0.02944006630423246,7776,0.2,0.019548703,0.5628421306610107,0.2901611328125,-41.516043186187744,0.03736059326911345,0.9351000785827637,0.0004092704424510632,-2.39994093,1257.0
14,249856,1651,47,0.02634396404027939,-0.01149672370229382,7792,0.2,0.012074139,0.7519845962524414,0.0709228515625,-41.5061571598053,0.4881399078294635,0.9347912073135376,0.0004092704424510632,-2.39994093,1257.0
14,250368,1650,48,-0.02856312319636345,-0.026647255261195824,7808,0.2,0.018940784,-5.6455793380737305,0.24560546875,-41.48442018032074,0.035664154624100775,0.9333515763282776,0.0004092704424510632,-2.40268709,1257.0
15,250880,1650,49,0.18482285737991333,-0.002459547482430935,7824,0.2,0.007022233,0.19778674840927124,0.039794921875,-41.448864459991455,1.9540570229291916,0.9328084588050842,0.0004092704424510632,-2.40268709,1257.0
15,251392,1650,50,-0.04022472724318504,-0.03270275390241295,7840,0.2,0.016896915,-0.7581543922424316,0.281005859375,-41.44125580787659,0.013954571302747354,0.9323322772979736,0.0004092704424510632,-2.40268709,1257.0
15,251904,1650,51,0.2312718629837036,-0.006788180879084393,7856,0.2,0.011790939,0.5908557176589966,0.0926513671875,-41.43116056919098,1.0141633348539472,0.931982159614563,0.0004092704424510632,-2.4042829199999995,1257.0
16,252416,1650,52,-0.014346404001116753,-0.017844497255282477,7872,0.2,0.030052286,0.8752674460411072,0.236083984375,-41.40989530086517,0.1670932803535834,0.9308775663375854,0.0004092704424510632,-2.4042829199999995,1257.0
16,252928,1650,53,-0.008980011567473412,-0.02404139979626052,7888,0.2,0.017681818,-1.1071186065673828,0.2296142578125,-41.39114475250244,0.041131055797450244,0.9314029812812805,0.0004092704424510632,-2.40611316,1257.0
16,253440,1649,54,0.2806079089641571,-0.003676090811495669,7904,0.2,0.0054424284,0.29808300733566284,0.02294921875,-41.397830843925476,2.837117910385132,0.9316101670265198,0.0004092704424510632,-2.40611316,1257.0
17,253952,1651,55,-0.03214187175035477,-0.024089445621939376,7920,0.2,0.02300367,-0.9217873811721802,0.251220703125,-41.4114373922348,0.015398165647638962,0.9327049255371094,0.0004092704424510632,-2.40477577,1257.0
17,254464,1650,56,0.5186480283737183,-0.0059970422444166616,7936,0.2,0.007773595,0.5329906344413757,0.04638671875,-41.43469560146332,2.3121024053543806,0.9329187273979187,0.0004092704424510632,-2.40477577,1257.0
17,254976,1650,57,-0.037811946123838425,-0.02858103602193296,7952,0.2,0.01833076,-1.7601730823516846,0.248291015625,-41.43652296066284,0.009490604847087525,0.933691143989563,0.0004092704424510632,-2.40477577,1257.0
17,255488,1650,58,-0.04378537833690643,-0.02505684911739081,7968,0.2,0.017966252,-0.21964919567108154,0.2373046875,-41.44550037384033,0.006121295387856662,0.9331044554710388,0.0004092704424510632,-2.40427029,1257.0
18,256000,1650,59,0.18939650058746338,-0.0028297276003286242,7984,0.2,0.0051411474,0.41301649808883667,0.0189208984375,-41.41265428066254,2.7139602908864617,0.9327916502952576,0.0004092704424510632,-2.40427029,1257.0
18,256512,1650,60,-0.011700654402375221,-0.02353651140583679,8000,0.2,0.028951425,-1.1510200500488281,0.269287109375,-41.422666788101196,0.03442673000972718,0.9337307214736938,0.0004092704424510632,-2.4028728799999994,1257.0
18,257024,1651,61,0.5207890272140503,0.0022469379837275483,8016,0.2,0.005045555,0.5251880884170532,0.0262451171875,-41.43611705303192,2.1058451822027564,0.9338279962539673,0.0004092704424510632,-2.4028728799999994,1257.0
