time/fps,time/total_timesteps,time/time_elapsed,time/iterations,train/learning_rate,train/clip_fraction,train/value_loss,train/clip_range,train/std,train/entropy_loss,train/policy_gradient_loss,train/approx_kl,train/loss,train/explained_variance,train/n_updates,rollout/ep_rew_mean,rollout/ep_len_mean
1228,258048,26,63,0.0004092704424510632,0.3018798828125,0.030092807312030345,0.2,0.9729121327400208,-42.86967968940735,-0.02781438481179066,0.016988214,-0.025991428643465042,0.45490920543670654,8048,-2.38045227,1257.0
1228,258560,26,64,0.0004092704424510632,0.0382080078125,1.018708584830165,0.2,0.9724399447441101,-42.8406662940979,-0.006979578320169821,0.009016768,0.12748895585536957,0.7748141884803772,8064,-2.38045227,1257.0
1228,259072,27,65,0.0004092704424510632,0.252685546875,0.009893327587633394,0.2,0.9720132946968079,-42.83054256439209,-0.025083901899051853,0.020215923,-0.03894906863570213,-2.7252604961395264,8080,-2.38005948,1257.0
1228,259584,27,66,0.0004092704424510632,0.00244140625,1.734104871749878,0.2,0.9719633460044861,-42.823331117630005,0.0012173555151093751,0.0022335602,0.5534945130348206,0.493371844291687,8096,-2.38005948,1257.0
1227,260096,27,67,0.0004092704424510632,0.3101806640625,0.009136706416029483,0.2,0.9716745615005493,-42.82394576072693,-0.03080168878659606,0.021919973,-0.02279265969991684,-0.14428067207336426,8112,-2.38005948,1257.0
1227,260608,28,68,0.0004092704424510632,0.2513427734375,0.10378677421249449,0.2,0.9708872437477112,-42.80446934700012,-0.02148873142141383,0.027212257,0.010562557727098465,0.5891317129135132,8128,-2.37857729,1257.0
1227,261120,28,69,0.0004092704424510632,0.0135498046875,0.9916457706131041,0.2,0.9706848859786987,-42.78640341758728,-0.005955576270935126,0.007885957,0.09636306762695312,0.8114425539970398,8144,-2.37857729,1257.0
1227,261632,29,70,0.0004092704424510632,0.2998046875,0.015458518726518378,0.2,0.9707227349281311,-42.78527319431305,-0.03334974101744592,0.023580024,-0.03586926311254501,-2.4996025562286377,8160,-2.37933113,1257.0
1227,262144,29,71,0.0004092704424510632,0.0657958984375,1.4829016020521522,0.2,0.9707692861557007,-42.7938848733902,0.0016394246849813499,0.007901577,0.28015246987342834,0.47985225915908813,8176,-2.37933113,1257.0
1226,262656,30,72,0.0004092704424510632,0.296142578125,0.006968388057430275,0.2,0.9726301431655884,-42.822946190834045,-0.030017056065844372,0.019847162,-0.03951713442802429,0.35101962089538574,8192,-2.37933113,1257.0
1226,263168,30,73,0.0004092704424510632,0.0494384765625,0.2879535770043731,0.2,0.9730327725410461,-42.86680996417999,-0.012277318484848365,0.010439411,0.1260860562324524,0.7518806457519531,8208,-2.3784452500000004,1257.0
1226,263680,30,74,0.0004092704424510632,0.0809326171875,0.21606070722918957,0.2,0.9724380970001221,-42.863434076309204,-0.013544817978981882,0.017757326,0.01177174597978592,0.881085216999054,8224,-2.3784452500000004,1257.0
1226,264192,31,75,0.0004092704424510632,0.2596435546875,0.025719983299495652,0.2,0.9723092913627625,-42.84420669078827,-0.02801981302036438,0.022624034,-0.016247831284999847,-2.823678731918335,8240,-2.3768715800000004,1257.0
1226,264704,31,76,0.0004092704424510632,0.010986328125,2.1939949011430144,0.2,0.9723717570304871,-42.83887314796448,0.0017290624818997458,0.0038562804,0.15501810610294342,0.2895900011062622,8256,-2.3768715800000004,1257.0
1226,265216,32,77,0.0004092704424510632,0.243896484375,0.008950387651566416,0.2,0.9758446216583252,-42.88005208969116,-0.026746368894237094,0.019935545,-0.03806699439883232,0.09890329837799072,8272,-2.3768715800000004,1257.0
1226,265728,32,78,0.0004092704424510632,0.0400390625,0.8836067775264382,0.2,0.9771730899810791,-42.97748136520386,-0.010051621196907945,0.00877864,0.11508291214704514,0.6894618272781372,8288,-2.3806141000000007,1257.0
1226,266240,32,79,0.0004092704424510632,0.2640380859375,0.04538119555218145,0.2,0.9769551157951355,-42.98892045021057,-0.02197111796704121,0.03121131,-0.026029232889413834,0.971748411655426,8304,-2.3806141000000007,1257.0
1226,266752,33,80,0.0004092704424510632,0.25439453125,0.06917625188361853,0.2,0.9773693680763245,-42.98774433135986,-0.02621698033181019,0.01737331,-0.01535639725625515,-0.11666059494018555,8320,-2.38354315,1257.0
1226,267264,33,81,0.0004092704424510632,0.012451171875,1.5962608195841312,0.2,0.9775340557098389,-43.00465655326843,-0.0052660026121884584,0.0051462236,0.4269081652164459,0.8479642868041992,8336,-2.38354315,1257.0
1226,267776,34,82,0.0004092704424510632,0.26513671875,0.011584592430153862,0.2,0.9783515930175781,-43.00947427749634,-0.028565557848196477,0.017942049,-0.0341268852353096,-0.7466850280761719,8352,-2.3844827800000004,1257.0
1226,268288,34,83,0.0004092704424510632,0.0269775390625,1.8921660454943776,0.2,0.9788411855697632,-43.02290070056915,-0.00382973653904628,0.005821403,0.23401415348052979,0.8316359519958496,8368,-2.3844827800000004,1257.0
1226,268800,35,84,0.0004092704424510632,0.206298828125,0.004942554238368757,0.2,0.9779877066612244,-43.01572251319885,-0.01845376138226129,0.014216412,-0.02366049401462078,-1.3006982803344727,8384,-2.3844827800000004,1257.0
1226,269312,35,85,0.0004092704424510632,0.2578125,0.005717315943911672,0.2,0.9784716963768005,-43.0026171207428,-0.028146271652076393,0.020578621,-0.03447134047746658,0.017010211944580078,8400,-2.38483467,1257.0
1226,269824,35,86,0.0004092704424510632,0.0133056640625,1.5350487525574863,0.2,0.9786803722381592,-43.02644324302673,-0.00902757974108681,0.0057424377,0.24825961887836456,0.5101644992828369,8416,-2.38483467,1257.0
1225,270336,36,87,0.0004092704424510632,0.25,0.0025853151382762007,0.2,0.9796444773674011,-43.037973284721375,-0.027430410322267562,0.017717741,-0.03077808767557144,-1.6554169654846191,8432,-2.38259721,1257.0
1225,270848,36,88,0.0004092704424510632,0.0006103515625,2.355991812888533,0.2,0.9797512292861938,-43.05217683315277,0.004079991689650342,0.002098687,0.10236740112304688,0.36242204904556274,8448,-2.38259721,1257.0
1225,271360,37,89,0.0004092704424510632,0.206787109375,0.008455662580672652,0.2,0.9806715846061707,-43.059160232543945,-0.023220459261210635,0.014472457,-0.026587041094899178,0.0804903507232666,8464,-2.38259721,1257.0
1225,271872,37,90,0.0004092704424510632,0.2554931640625,0.016018211346818134,0.2,0.9823585152626038,-43.10010206699371,-0.028047154512023553,0.01563619,-0.04453407600522041,0.4372701644897461,8480,-2.3820949799999998,1257.0
1225,272384,38,91,0.0004092704424510632,0.032958984375,1.7431477382779121,0.2,0.982878565788269,-43.14117658138275,0.002390870518865995,0.0054609333,0.7576201558113098,0.7280757427215576,8496,-2.3820949799999998,1257.0
1225,272896,38,92,0.0004092704424510632,0.256591796875,0.046180139761418104,0.2,0.9846345782279968,-43.164247155189514,-0.02754517673747614,0.021520521,-0.036211445927619934,-1.4706673622131348,8512,-2.38088673,1257.0
1225,273408,38,93,0.0004092704424510632,0.0118408203125,1.1928712204098701,0.2,0.9854423999786377,-43.214542865753174,-0.006406354048522189,0.004884631,0.40471503138542175,0.8520904183387756,8528,-2.38088673,1257.0
1225,273920,39,94,0.0004092704424510632,0.238525390625,0.03235242469236255,0.2,0.9854151606559753,-43.225993037223816,-0.026526033732807264,0.01351737,-0.021950332447886467,0.39862996339797974,8544,-2.38088673,1257.0
1225,274432,39,95,0.0004092704424510632,0.058837890625,0.6851516366004944,0.2,0.9848175644874573,-43.20696806907654,-0.014919573572115041,0.011786755,0.561566948890686,0.7218421697616577,8560,-2.3793216999999998,1257.0
1225,274944,40,96,0.0004092704424510632,0.020751953125,0.34882486425340176,0.2,0.9846161007881165,-43.19567263126373,-0.01046687843336258,0.0074116397,0.1283828318119049,0.9759058952331543,8576,-2.3793216999999998,1257.0
1225,275456,40,97,0.0004092704424510632,0.2359619140625,0.18313679890707135,0.2,0.9840270280838013,-43.18820774555206,-0.027555334425414912,0.025785074,0.015866562724113464,-2.2135820388793945,8592,-2.37881916,1257.0
1225,275968,40,98,0.0004092704424510632,0.0870361328125,0.9468147624284029,0.2,0.9837456345558167,-43.1753044128418,-0.012511379187344573,0.011794155,0.33086177706718445,0.8908658623695374,8608,-2.37881916,1257.0
1225,276480,41,99,0.0004092704424510632,0.22509765625,0.0604729822371155,0.2,0.9842543005943298,-43.1749267578125,-0.023803507385309786,0.018015103,-0.007873903959989548,-0.02087235450744629,8624,-2.37881916,1257.0
1224,276992,41,100,0.0004092704424510632,0.01904296875,1.4072885196655989,0.2,0.9844744205474854,-43.19032847881317,-0.008451725210761651,0.0057295985,0.4305206537246704,0.8344582319259644,8640,-2.3803740199999996,1257.0
1224,277504,42,101,0.0004092704424510632,0.226806640625,0.08686683000996709,0.2,0.9846627116203308,-43.19402194023132,-0.022075846965890378,0.032208405,-0.009126318618655205,0.9903446435928345,8656,-2.3803740199999996,1257.0
1224,278016,42,102,0.0004092704424510632,0.1739501953125,0.06926939147524536,0.2,0.9854128956794739,-43.20997929573059,-0.018474542870535515,0.017576419,-0.010338399559259415,-3.1823763847351074,8672,-2.38109242,1257.0
1225,278528,43,103,0.0004092704424510632,0.0,2.1371935340575874,0.2,0.9857842326164246,-43.23986899852753,0.0005733009456889704,0.0017224913,0.14334258437156677,0.2666511535644531,8688,-2.38109242,1257.0
1225,279040,43,104,0.0004092704424510632,0.187744140625,0.010484541635378264,0.2,0.9850548505783081,-43.22953271865845,-0.02161931194132194,0.013913609,-0.028882138431072235,0.37898337841033936,8704,-2.38109242,1257.0
1225,279552,43,105,0.0004092704424510632,0.0496826171875,0.7383695188909769,0.2,0.9848406910896301,-43.20165431499481,-0.009765054608578794,0.012768723,0.13225647807121277,0.8215610980987549,8720,-2.38221699,1257.0
1225,280064,44,106,0.0004092704424510632,0.2080078125,0.022627220256254077,0.2,0.9846289157867432,-43.19131064414978,-0.018666850111912936,0.018246967,-0.02030668407678604,0.9947634339332581,8736,-2.38221699,1257.0
1225,280576,44,107,0.0004092704424510632,0.259033203125,0.06506984878797084,0.2,0.9848117828369141,-43.18356645107269,-0.02610812580678612,0.026776036,-0.008546676486730576,-0.29688096046447754,8752,-2.38141508,1257.0
1225,281088,45,108,0.0004092704424510632,0.013671875,1.9670238988474011,0.2,0.9847918152809143,-43.186041712760925,-0.008778458970482461,0.004766699,0.6900070905685425,0.8425691723823547,8768,-2.38141508,1257.0
1225,281600,45,109,0.0004092704424510632,0.2525634765625,0.03526179416803643,0.2,0.9841576814651489,-43.17245054244995,-0.026785059948451817,0.021881681,-0.01825403980910778,-0.30541813373565674,8784,-2.38179021,1257.0
1225,282112,45,110,0.0004092704424510632,0.0565185546875,1.9345732387155294,0.2,0.9839365482330322,-43.147421002388,-0.003244103500037454,0.008106256,1.2127031087875366,0.8879941701889038,8800,-2.38179021,1257.0
1225,282624,46,111,0.0004092704424510632,0.21875,0.007835653057554737,0.2,0.9851322770118713,-43.16162312030792,-0.02568097272887826,0.018001635,-0.032481078058481216,-2.348036050796509,8816,-2.38179021,1257.0
1224,283136,46,112,0.0004092704424510632,0.2772216796875,0.005269511086225975,0.2,0.9850544333457947,-43.189534068107605,-0.029902201000368223,0.02244525,-0.03750178962945938,0.12857580184936523,8832,-2.37853846,1257.0
1224,283648,47,113,0.0004092704424510632,0.0,1.3927210541442037,0.2,0.9849647283554077,-43.18646800518036,-0.0020639060821849853,0.0023728684,0.08307111263275146,0.47740447521209717,8848,-2.37853846,1257.0
1224,284160,47,114,0.0004092704424510632,0.283935546875,0.00404785245336825,0.2,0.985457718372345,-43.189016222953796,-0.030925984516215976,0.024184207,-0.03938014432787895,-1.8782415390014648,8864,-2.37528126,1257.0
1224,284672,48,115,0.0004092704424510632,0.04833984375,1.0628270795568824,0.2,0.9853314757347107,-43.19364953041077,-0.002300211097463034,0.0074244146,0.1532226800918579,0.42690545320510864,8880,-2.37528126,1257.0
1224,285184,48,116,0.0004092704424510632,0.2587890625,0.005624887504382059,0.2,0.9847320914268494,-43.181790709495544,-0.026758114923723042,0.019157412,-0.04850400239229202,0.13488757610321045,8896,-2.37528126,1257.0
1224,285696,48,117,0.0004092704424510632,0.1966552734375,0.029867027304135263,0.2,0.9832299947738647,-43.1474072933197,-0.023255032632732764,0.015280144,-0.017996113747358322,0.46070796251296997,8912,-2.3729926199999998,1257.0
1224,286208,49,118,0.0004092704424510632,0.000244140625,0.8783971481025219,0.2,0.9828339219093323,-43.10669159889221,-0.0025393405012437142,0.0018947519,0.14628849923610687,0.819056510925293,8928,-2.3729926199999998,1257.0
1224,286720,49,119,0.0004092704424510632,0.273193359375,0.014324064075481147,0.2,0.9820958375930786,-43.08915138244629,-0.031241868302458897,0.02163722,-0.032288286834955215,-1.9410829544067383,8944,-2.374039,1257.0
1224,287232,50,120,0.0004092704424510632,0.033935546875,2.3379150042310357,0.2,0.981937050819397,-43.07002317905426,-0.00035880538052879274,0.0059757563,0.14484776556491852,0.5894033908843994,8960,-2.374039,1257.0
1224,287744,50,121,0.0004092704424510632,0.2645263671875,0.010063854191685095,0.2,0.9836457371711731,-43.08576285839081,-0.03002148077939637,0.018879462,-0.042789019644260406,0.10401326417922974,8976,-2.374039,1257.0
1224,288256,51,122,0.0004092704424510632,0.246826171875,0.08026433538179845,0.2,0.983471155166626,-43.12113130092621,-0.023864628448791336,0.026674408,0.012414518743753433,0.6981114149093628,8992,-2.37456207,1257.0
1224,288768,51,123,0.0004092704424510632,0.0125732421875,0.381070573348552,0.2,0.983289897441864,-43.11116302013397,-0.004521541835856624,0.0051475214,0.05029499903321266,0.8930677771568298,9008,-2.37456207,1257.0
1224,289280,51,124,0.0004092704424510632,0.2652587890625,0.025896243401803076,0.2,0.9831835627555847,-43.10668992996216,-0.027551907653105445,0.01726345,-0.028269024565815926,-2.0924503803253174,9024,-2.37680318,1257.0
1224,289792,52,125,0.0004092704424510632,0.0068359375,1.3809225871227682,0.2,0.9831168055534363,-43.10444498062134,-0.0014783345104660839,0.004288687,0.09446310997009277,0.6627885103225708,9040,-2.37680318,1257.0
1224,290304,52,126,0.0004092704424510632,0.2720947265625,0.006161917975987308,0.2,0.984907329082489,-43.12863826751709,-0.029265320088597946,0.01904251,-0.04234021157026291,-0.31800246238708496,9056,-2.37680318,1257.0
1224,290816,53,127,0.0004092704424510632,0.2425537109375,0.006086444838729221,0.2,0.9869641661643982,-43.19015407562256,-0.02891287657257635,0.018909127,-0.03521384298801422,0.3475252389907837,9072,-2.3796285999999998,1257.0
1224,291328,53,128,0.0004092704424510632,0.056640625,1.2000668079126626,0.2,0.9875972867012024,-43.23827862739563,-0.008900025626644492,0.011689071,0.044698894023895264,0.251656174659729,9088,-2.3796285999999998,1257.0
1224,291840,53,129,0.0004092704424510632,0.275634765625,0.007248781585076358,0.2,0.987860381603241,-43.24422311782837,-0.025940816791262478,0.019522715,-0.04456482082605362,-2.304011821746826,9104,-2.37996199,1257.0
1224,292352,54,130,0.0004092704424510632,0.0040283203125,1.6574806924909353,0.2,0.9881094098091125,-43.26456153392792,-0.002816897780576255,0.0035774452,0.10607451945543289,0.27349090576171875,9120,-2.37996199,1257.0
1223,292864,54,131,0.0004092704424510632,0.2529296875,0.007539309925050475,0.2,0.9868592023849487,-43.246739864349365,-0.02809644215449225,0.01694979,-0.03545435890555382,0.25188857316970825,9136,-2.37996199,1257.0
1223,293376,55,132,0.0004092704424510632,0.01318359375,1.092930586077273,0.2,0.9865753650665283,-43.21611785888672,-0.0009099316812353209,0.004310103,0.5115132927894592,0.7415347695350647,9152,-2.3798068,1257.0
1223,293888,55,133,0.0004092704424510632,0.1953125,0.0602040353405755,0.2,0.9853879809379578,-43.20423483848572,-0.020077351466170512,0.02572777,-0.01850472204387188,0.9597590565681458,9168,-2.3798068,1257.0
1223,294400,56,134,0.0004092704424510632,0.1995849609375,0.031618923298083246,0.2,0.9873121380805969,-43.18636178970337,-0.020784225431270897,0.018427707,-0.014588739722967148,-0.4720580577850342,9184,-2.38024791,1257.0
1223,294912,56,135,0.0004092704424510632,0.0269775390625,1.0011530658230186,0.2,0.9883435368537903,-43.25063896179199,-0.006440832279622555,0.0082116425,0.18500325083732605,0.8310153484344482,9200,-2.38024791,1257.0
1223,295424,56,136,0.0004092704424510632,0.25,0.013650251930812374,0.2,0.9867052435874939,-43.242894887924194,-0.02377611940028146,0.014573514,-0.025069229304790497,-1.0408613681793213,9216,-2.3819213899999996,1257.0
1223,295936,57,137,0.0004092704424510632,0.03662109375,0.9508078638464212,0.2,0.9861472249031067,-43.20249092578888,-0.002939903090009466,0.0067886226,0.5864815711975098,0.8258166313171387,9232,-2.3819213899999996,1257.0
1223,296448,57,138,0.0004092704424510632,0.3197021484375,0.004602034605341032,0.2,0.9848240613937378,-43.18183434009552,-0.037251417292281985,0.026620932,-0.044643037021160126,-2.285517692565918,9248,-2.3819213899999996,1257.0
1223,296960,58,139,0.0004092704424510632,0.213623046875,0.00503544689854607,0.2,0.9855633974075317,-43.15627729892731,-0.02109704121539835,0.014011929,-0.024234218522906303,-0.16223716735839844,9264,-2.38093518,1257.0
1223,297472,58,140,0.0004092704424510632,0.0126953125,2.672387558966875,0.2,0.9861509203910828,-43.180938363075256,-0.00206547067136853,0.0035310683,0.45059463381767273,0.41863733530044556,9280,-2.38093518,1257.0
1222,297984,59,141,0.0004092704424510632,0.2445068359375,0.01314033754169941,0.2,0.9875691533088684,-43.20325446128845,-0.022920917443116195,0.024685819,-0.02132711187005043,-0.7171293497085571,9296,-2.37802189,1257.0
1223,298496,59,142,0.0004092704424510632,0.0206298828125,1.4176513515412807,0.2,0.9878543615341187,-43.233919858932495,-0.0012422041909303516,0.004568827,0.7716259956359863,0.7129533290863037,9312,-2.37802189,1257.0
1222,299008,59,143,0.0004092704424510632,0.2547607421875,0.007534348114859313,0.2,0.9867318868637085,-43.22615587711334,-0.032043580315075815,0.016301084,-0.038382094353437424,0.08154165744781494,9328,-2.37802189,1257.0
1222,299520,60,144,0.0004092704424510632,0.2608642578125,0.0189767416450195,0.2,0.984215259552002,-43.16516816616058,-0.030628725595306605,0.016226824,-0.025987906381487846,0.44683778285980225,9344,-2.37869645,1257.0
1222,300032,60,145,0.0004092704424510632,0.008056640625,0.9057036750018597,0.2,0.9833648204803467,-43.10704755783081,-0.005857771524460986,0.0038715205,0.23291127383708954,0.7785910367965698,9360,-2.37869645,1257.0
1222,300544,61,146,0.0004092704424510632,0.289794921875,0.013057993433903903,0.2,0.9809809327125549,-43.067771434783936,-0.030689314851770177,0.020702505,-0.030835090205073357,-1.9821927547454834,9376,-2.3769015099999997,1257.0
1222,301056,61,147,0.0004092704424510632,0.011474609375,1.2218940081074834,0.2,0.9801468253135681,-43.004345417022705,-0.0003177912221872248,0.00411482,0.1310778260231018,0.6335623264312744,9392,-2.3769015099999997,1257.0
